# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       f1/81/0a/f7572c1fb8b93f5d592bd1b4cfa525dc11
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T00:11:22.027080
# commandline:   ./filesystem_limit.py --each-file-size=4096 --dir-split=2 --dir-depth=3 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   9948e52 FS test: track number of leaf directories created
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7572660 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
  each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  d_ct_time  write_ok  write_time      df_total       df_used      df_avail  inode_total  inode_used  inode_avail
0x0000001000          2          3       532       532         1      0.000        ok       0.000  0x0005cd3800  0x000055ec00  0x0005574c00        25688        1828        23860
0x0000001000          2          3       533       533         1      0.000        ok       0.000  0x0005cd3800  0x0000560800  0x0005573000        25688        1831        23857
0x0000001000          2          3       534       534         1      0.000        ok       0.000  0x0005cd3800  0x0000562400  0x0005571400        25688        1834        23854
0x0000001000          2          3       535       535         1      0.000        ok       0.000  0x0005cd3800  0x0000564000  0x000556f800        25688        1837        23851
0x0000001000          2          3       536       536         1      0.000        ok       0.000  0x0005cd3800  0x0000566000  0x000556d800        25688        1841        23847
0x0000001000          2          3       537       537         1      0.000        ok       0.000  0x0005cd3800  0x0000568000  0x000556b800        25688        1845        23843
0x0000001000          2          3       538       538         1      0.000        ok       0.000  0x0005cd3800  0x0000569c00  0x0005569c00        25688        1848        23840
0x0000001000          2          3       539       539         1      0.000        ok       0.000  0x0005cd3800  0x000056b800  0x0005568000        25688        1851        23837
0x0000001000          2          3       540       540         1      0.000        ok       0.000  0x0005cd3800  0x000056d400  0x0005566400        25688        1854        23834
0x0000001000          2          3       541       541         1      0.000        ok       0.000  0x0005cd3800  0x000056f000  0x0005564800        25688        1857        23831
0x0000001000          2          3       542       542         1      0.000        ok       0.000  0x0005cd3800  0x0000570c00  0x0005562c00        25688        1860        23828
0x0000001000          2          3       543       543         1      0.000        ok       0.000  0x0005cd3800  0x0000572800  0x0005561000        25688        1863        23825
0x0000001000          2          3       544       544         1      0.000        ok       0.000  0x0005cd3800  0x0000574800  0x000555f000        25688        1867        23821
0x0000001000          2          3       545       545         1      0.000        ok       0.000  0x0005cd3800  0x0000576400  0x000555d400        25688        1870        23818
0x0000001000          2          3       546       546         1      0.000        ok       0.000  0x0005cd3800  0x0000578000  0x000555b800        25688        1873        23815
0x0000001000          2          3       547       547         1      0.000        ok       0.000  0x0005cd3800  0x0000579c00  0x0005559c00        25688        1876        23812
0x0000001000          2          3       548       548         1      0.000        ok       0.000  0x0005cd3800  0x000057b800  0x0005558000        25688        1879        23809
0x0000001000          2          3       549       549         1      0.000        ok       0.000  0x0005cd3800  0x000057d400  0x0005556400        25688        1882        23806
0x0000001000          2          3       550       550         1      0.000        ok       0.000  0x0005cd3800  0x000057f400  0x0005554400        25688        1886        23802
0x0000001000          2          3       551       551         1      0.000        ok       0.000  0x0005cd3800  0x0000581000  0x0005552800        25688        1889        23799
0x0000001000          2          3       552       552         1      0.000        ok       0.000  0x0005cd3800  0x0000582c00  0x0005550c00        25688        1892        23796
0x0000001000          2          3       553       553         1      0.000        ok       0.000  0x0005cd3800  0x0000584800  0x000554f000        25688        1895        23793
0x0000001000          2          3       554       554         1      0.000        ok       0.000  0x0005cd3800  0x0000586400  0x000554d400        25688        1898        23790
0x0000001000          2          3       555       555         1      0.000        ok       0.000  0x0005cd3800  0x0000588000  0x000554b800        25688        1901        23787
0x0000001000          2          3       556       556         1      0.000        ok       0.000  0x0005cd3800  0x0000589c00  0x0005549c00        25688        1904        23784
0x0000001000          2          3       557       557         1      0.000        ok       0.000  0x0005cd3800  0x000058bc00  0x0005547c00        25688        1908        23780
0x0000001000          2          3       558       558         1      0.000        ok       0.000  0x0005cd3800  0x000058d800  0x0005546000        25688        1911        23777
0x0000001000          2          3       559       559         1      0.000        ok       0.000  0x0005cd3800  0x000058f400  0x0005544400        25688        1914        23774
0x0000001000          2          3       560       560         1      0.000        ok       0.000  0x0005cd3800  0x0000591000  0x0005542800        25688        1917        23771
0x0000001000          2          3       561       561         1      0.000        ok       0.000  0x0005cd3800  0x0000592c00  0x0005540c00        25688        1920        23768
0x0000001000          2          3       562       562         1      0.000        ok       0.000  0x0005cd3800  0x0000594800  0x000553f000        25688        1923        23765
0x0000001000          2          3       563       563         1      0.000        ok       0.000  0x0005cd3800  0x0000596400  0x000553d400        25688        1926        23762
0x0000001000          2          3       564       564         1      0.000        ok       0.000  0x0005cd3800  0x0000598000  0x000553b800        25688        1929        23759
0x0000001000          2          3       565       565         1      0.000        ok       0.000  0x0005cd3800  0x0000599c00  0x0005539c00        25688        1932        23756
0x0000001000          2          3       566       566         1      0.000        ok       0.000  0x0005cd3800  0x000059b800  0x0005538000        25688        1935        23753
0x0000001000          2          3       567       567         1      0.000        ok       0.000  0x0005cd3800  0x000059d400  0x0005536400        25688        1938        23750
0x0000001000          2          3       568       568         1      0.000        ok       0.000  0x0005cd3800  0x000059f000  0x0005534800        25688        1941        23747
0x0000001000          2          3       569       569         1      0.000        ok       0.000  0x0005cd3800  0x00005a0c00  0x0005532c00        25688        1944        23744
0x0000001000          2          3       570       570         1      0.000        ok       0.000  0x0005cd3800  0x00005a2800  0x0005531000        25688        1947        23741
0x0000001000          2          3       571       571         1      0.000        ok       0.000  0x0005cd3800  0x00005a4400  0x000552f400        25688        1950        23738
